7.875 5.84478219277e-07 1.15125505622e-05 0.0 2.37300882329e-07 7.34678881124e-06 0.0 
8.125 4.82136413253e-07 1.12150502008e-05 0.0 3.02439126908e-07 6.51090515542e-06 0.0 
8.375 5.22307493574e-07 1.07143269478e-05 0.0 3.44097965863e-07 7.08332529237e-06 0.0 
8.625 5.21125815663e-07 1.01100693976e-05 0.0 2.2884153253e-07 6.60798595181e-06 0.0 
8.875 5.15554943373e-07 1.01651984739e-05 0.0 2.30384348996e-07 6.29553985582e-06 0.0 
9.125 4.60782453012e-07 9.3645260241e-06 0.0 2.12650160643e-07 5.84275387269e-06 0.0 
9.375 4.39297306024e-07 9.30858301205e-06 0.0 2.15387485141e-07 5.14749171285e-06 0.0 
9.625 4.46841838956e-07 9.00539004016e-06 0.0 1.88111146988e-07 5.3030035759e-06 0.0 
9.875 4.23368986747e-07 8.5308586747e-06 0.0 1.80587003213e-07 4.86581350602e-06 0.0 
10.125 4.0189856988e-07 8.41360176707e-06 0.0 1.89204353414e-07 4.4127927261e-06 0.0 
10.375 3.99768348193e-07 8.19252369478e-06 0.0 2.04074650201e-07 4.79948392008e-06 0.0 
10.625 3.79330443775e-07 7.41410080321e-06 0.0 2.07145231727e-07 4.34243108835e-06 0.0 
10.875 3.20726917269e-07 7.35074987952e-06 0.0 2.28168049398e-07 4.00394173655e-06 0.0 
11.125 3.4529015261e-07 7.17736172691e-06 0.0 1.96598906426e-07 4.04988023574e-06 0.0 
11.375 3.27889358635e-07 7.5578626506e-06 0.0 1.95877924498e-07 3.53561440964e-06 0.0 
11.625 3.47021663855e-07 7.32003401606e-06 0.0 1.996317751e-07 3.67680016908e-06 0.0 
11.875 2.99628620482e-07 6.61107088353e-06 0.0 1.52623e-07 3.45765275542e-06 0.0 
12.125 3.00272263052e-07 6.70063136546e-06 0.0 1.62183275502e-07 3.24223759036e-06 0.0 
12.375 2.67641518474e-07 6.89867634538e-06 0.0 1.48159528514e-07 3.02098587831e-06 0.0 
12.625 2.56473440562e-07 6.48351004016e-06 0.0 1.43533849398e-07 3.17450627349e-06 0.0 
12.875 2.81696751807e-07 6.4316546988e-06 0.0 1.52381106827e-07 2.9909075506e-06 0.0 
13.125 2.34743485141e-07 5.61697048193e-06 0.0 1.56814511647e-07 2.57835657349e-06 0.0 
13.375 2.73308282329e-07 5.4087988755e-06 0.0 1.69339604016e-07 2.66040371285e-06 0.0 
13.625 2.15717516064e-07 5.8883411245e-06 0.0 1.38624341767e-07 2.53614958072e-06 0.0 
13.875 2.18341863454e-07 5.36316437751e-06 0.0 1.29243199598e-07 2.78791844498e-06 0.0 
14.125 2.11188096787e-07 5.22142598394e-06 0.0 1.31247814458e-07 2.28994665984e-06 0.0 
14.375 1.90507748594e-07 5.58432879518e-06 0.0 1.28337196787e-07 2.48189757229e-06 0.0 
14.625 2.23089177108e-07 4.61636096386e-06 0.0 1.43648959839e-07 2.22053116988e-06 0.0 
14.875 3.41143499598e-07 4.80358859438e-06 0.0 1.17114648996e-07 2.04533868394e-06 0.0 
15.125 1.79729476707e-07 4.59513168675e-06 0.0 9.95250763052e-08 2.29214247751e-06 0.0 
15.375 1.96830038153e-07 4.34706228916e-06 0.0 1.02573469478e-07 1.97705073494e-06 0.0 
15.625 1.63946391165e-07 3.80083738956e-06 0.0 1.4590082008e-07 1.43268337671e-06 0.0 
15.875 1.70291496386e-07 4.29363044177e-06 0.0 1.13487037349e-07 1.76987056948e-06 0.0 
16.125 2.54534461847e-07 4.01673084337e-06 0.0 1.062607751e-07 1.9599767012e-06 0.0 
16.375 1.31966100402e-07 3.61399216867e-06 0.0 1.15563268675e-07 1.46255864137e-06 0.0 
16.625 1.2269915261e-07 3.71015262249e-06 0.0 1.28341369478e-07 2.17905306064e-06 0.0 
16.875 1.20800477912e-07 3.53766267871e-06 0.0 1.02426835341e-07 1.64309826506e-06 0.0 
17.125 1.64047827309e-07 3.78529403213e-06 0.0 1.08005218474e-07 1.45555704257e-06 0.0 
17.375 1.43306208835e-07 3.24469886345e-06 0.0 7.50201967871e-08 1.49510300924e-06 0.0 
17.625 1.24091497992e-07 3.23910424096e-06 0.0 7.94402208835e-08 1.89937608956e-06 0.0 
17.875 1.04598072289e-07 2.75202868273e-06 0.0 1.01340429719e-07 1.58160316024e-06 0.0 
18.125 1.09304935743e-07 2.85320554618e-06 0.0 5.88853453815e-08 1.11689314337e-06 0.0 
18.375 1.25102614458e-07 2.5621995743e-06 0.0 8.09514939759e-08 1.384275451e-06 0.0 
18.625 8.99053012048e-08 2.84442228916e-06 0.0 9.00218915663e-08 1.47186223735e-06 0.0 
18.875 1.01747911647e-07 2.59069567871e-06 0.0 6.08979718876e-08 1.33890570442e-06 0.0 
19.125 1.11416196787e-07 2.5449393253e-06 0.0 5.44648955823e-08 1.39134071004e-06 0.0 
19.375 1.02076931727e-07 2.47128807229e-06 0.0 7.15682610442e-08 1.13959252209e-06 0.0 
19.625 6.77048875502e-08 2.43810626506e-06 0.0 9.74792610442e-08 1.44241902811e-06 0.0 
19.875 1.01241289157e-07 2.38755315261e-06 0.0 6.33863935743e-08 8.46140751004e-07 0.0 
20.125 8.86689558233e-08 2.21536426104e-06 0.0 3.96909236948e-08 1.03237005622e-06 0.0 
20.375 9.4504811245e-08 2.25470471888e-06 0.0 6.39075582329e-08 7.29367574297e-07 0.0 
20.625 6.0998373494e-08 1.86259859036e-06 0.0 9.01117429719e-08 1.00330026506e-06 0.0 
20.875 8.88465140562e-08 1.95906870281e-06 0.0 3.97432329317e-08 8.38345313253e-07 0.0 
21.125 1.10145759036e-07 2.18653961847e-06 0.0 4.91821606426e-08 6.13137453815e-07 0.0 
21.375 6.45337670683e-08 2.0837834498e-06 0.0 6.21777148594e-08 9.46154337349e-07 0.0 
21.625 4.37588835341e-08 2.08926018876e-06 0.0 6.45615903614e-08 9.89874598394e-07 0.0 
21.875 7.24797068273e-08 1.82022493173e-06 0.0 3.73666987952e-08 1.06597946586e-06 0.0 
22.125 6.38826345382e-08 1.74035814859e-06 0.0 4.69285662651e-08 6.74346522088e-07 0.0 
22.375 4.93963212851e-08 1.85815043775e-06 0.0 3.59044176707e-08 8.23616895582e-07 0.0 
22.625 6.21828554217e-08 1.3364896506e-06 0.0 6.65646947791e-08 1.01545395582e-06 0.0 
22.875 5.52971606426e-08 1.52056018474e-06 0.0 4.32928393574e-08 7.49647228916e-07 0.0 
23.125 5.00233614458e-08 1.38779073494e-06 0.0 4.51436666667e-08 6.84596028112e-07 0.0 
23.375 7.06770361446e-08 1.31493559438e-06 0.0 5.10635702811e-08 6.65070120482e-07 0.0 
23.625 6.02110441767e-08 1.29879528916e-06 0.0 2.81870923695e-08 6.22848072289e-07 0.0 
23.875 6.09451004016e-08 1.33796178715e-06 0.0 6.00641084337e-08 9.68418180723e-07 0.0 
24.125 3.34882008032e-08 1.41715284337e-06 0.0 3.1692437751e-08 9.16002759036e-07 0.0 
24.375 6.61999959839e-08 1.39579746586e-06 0.0 3.51100562249e-08 5.85772393574e-07 0.0 
24.625 4.43825421687e-08 1.25307057028e-06 0.0 3.31706144578e-08 4.42619253012e-07 0.0 
24.875 4.69564779116e-08 1.38964200402e-06 0.0 3.03566546185e-08 7.11942594378e-07 0.0 
25.125 4.73113413655e-08 1.18388219679e-06 0.0 2.94751566265e-08 5.26606638554e-07 0.0 
25.375 5.18929759036e-08 9.46624172691e-07 0.0 2.12773333333e-08 5.26920678715e-07 0.0 
25.625 4.74695301205e-08 1.10821823695e-06 0.0 2.81995742972e-08 3.73848630522e-07 0.0 
25.875 5.81640441767e-08 1.04408941767e-06 0.0 2.41021124498e-08 2.86686534137e-07 0.0 
26.125 5.23499076305e-08 1.18143524498e-06 0.0 3.81946626506e-08 4.29734522088e-07 0.0 
26.375 4.86812208835e-08 8.86840405622e-07 0.0 1.92306425703e-08 7.41642983936e-07 0.0 
26.625 3.93311204819e-08 1.0705484739e-06 0.0 2.37013855422e-08 6.38437646586e-07 0.0 
26.875 4.60982088353e-08 8.39455148594e-07 0.0 2.11573333333e-08 4.39812522088e-07 0.0 
27.125 2.66461445783e-08 7.02459823293e-07 0.0 3.7227626506e-08 4.57259726908e-07 0.0 
27.375 3.72349879518e-08 8.04511032129e-07 0.0 2.27829879518e-08 3.66376212851e-07 0.0 
27.625 7.56789558233e-08 9.46563164659e-07 0.0 1.78841967871e-08 4.79446795181e-07 0.0 
27.875 4.31421927711e-08 8.76545481928e-07 0.0 1.5434064257e-08 6.18965413655e-07 0.0 
28.125 2.36948313253e-08 9.55936759036e-07 0.0 1.61710843373e-08 5.28564951807e-07 0.0 
28.375 3.279062249e-08 8.28318373494e-07 0.0 1.43069036145e-08 3.84052911647e-07 0.0 
28.625 2.79174618474e-08 7.13895425703e-07 0.0 2.29009879518e-08 4.93602839357e-07 0.0 
28.875 9.01614859438e-09 6.39768333333e-07 0.0 6.12997068273e-08 2.70694839357e-07 0.0 
29.125 5.12322891566e-08 5.60145855422e-07 0.0 2.3563184739e-08 4.34282028112e-07 0.0 
29.375 2.51942570281e-08 6.61391815261e-07 0.0 2.55373413655e-08 4.3961564257e-07 0.0 
29.625 1.67881606426e-08 9.70025240964e-07 0.0 2.19321646586e-08 4.37925562249e-07 0.0 
29.875 3.60023012048e-08 6.18976080321e-07 0.0 2.41789718876e-08 2.38950646586e-07 0.0 
30.125 2.68880200803e-08 5.46596212851e-07 0.0 5.85621285141e-09 2.69884718876e-07 0.0 
30.375 1.92385903614e-08 5.35752052209e-07 0.0 1.34203012048e-08 2.16456485944e-07 0.0 
30.625 3.82073574297e-08 5.39032646586e-07 0.0 1.1484562249e-08 4.61711076305e-07 0.0 
30.875 1.83653293173e-08 4.92435481928e-07 0.0 1.15756626506e-08 2.7323775502e-07 0.0 
31.125 1.14431646586e-08 5.04371393574e-07 0.0 1.20469518072e-08 3.68259759036e-07 0.0 
31.375 1.80675863454e-08 4.76961606426e-07 0.0 2.91227670683e-08 2.31204285141e-07 0.0 
31.625 1.92899638554e-08 4.60541742972e-07 0.0 1.29523172691e-08 3.35849236948e-07 0.0 
31.875 6.03869879518e-09 6.09020433735e-07 0.0 1.19532329317e-08 2.24354590361e-07 0.0 
32.125 1.3601248996e-08 4.68790401606e-07 0.0 3.40600843373e-08 2.53250710843e-07 0.0 
32.375 1.7946502008e-08 3.90300200803e-07 0.0 1.05653935743e-08 2.2231915261e-07 0.0 
32.625 2.09614337349e-08 3.683067751e-07 0.0 2.71693815261e-08 4.15513321285e-07 0.0 
32.875 3.65699839357e-08 3.5659815261e-07 0.0 2.10634899598e-08 2.53473369478e-07 0.0 
33.125 2.37571204819e-08 4.03850156627e-07 0.0 1.10258955823e-08 2.16542975904e-07 0.0 
33.375 1.88079477912e-08 3.87568759036e-07 0.0 1.0940746988e-08 2.34684594378e-07 0.0 
33.625 2.06010080321e-08 3.9101684739e-07 0.0 1.18634658635e-08 2.1387326506e-07 0.0 
33.875 1.24621526104e-08 3.6472797992e-07 0.0 8.08971084337e-09 2.02863883534e-07 0.0 
34.125 5.94305220884e-09 4.05327923695e-07 0.0 2.00664337349e-08 2.11091939759e-07 0.0 
34.375 1.66667148594e-08 4.19603421687e-07 0.0 2.0849939759e-08 4.36945413655e-07 0.0 
34.625 1.71290281124e-08 3.56046485944e-07 0.0 9.88128514056e-09 1.71937730924e-07 0.0 
34.875 1.98734297189e-08 3.69782714859e-07 0.0 3.28922088353e-09 2.32065493976e-07 0.0 
35.125 1.41359196787e-08 3.45558072289e-07 0.0 1.31520562249e-08 2.05912349398e-07 0.0 
35.375 1.32011646586e-08 3.18440546185e-07 0.0 2.05339558233e-08 2.28357096386e-07 0.0 
35.625 2.47486746988e-09 3.20981381526e-07 0.0 1.42612168675e-08 2.19430365462e-07 0.0 
35.875 1.01545381526e-08 3.17759915663e-07 0.0 8.52742570281e-09 5.15587566265e-07 0.0 
36.125 7.1778875502e-09 3.01272317269e-07 0.0 7.2066746988e-09 2.0187926506e-07 0.0 
36.375 9.82675903614e-09 2.96982465863e-07 0.0 4.9034939759e-09 2.23149257028e-07 0.0 
36.625 1.01932168675e-08 4.52310433735e-07 0.0 3.44856626506e-09 1.95160445783e-07 0.0 
36.875 0.0 2.98325429719e-07 0.0 1.04469317269e-08 1.6349146988e-07 0.0 
37.125 0.0 2.77691261044e-07 0.0 8.9106626506e-09 1.59572542169e-07 0.0 
37.375 1.12839759036e-08 3.05415590361e-07 0.0 5.06104016064e-09 1.74612947791e-07 0.0 
37.625 1.12366305221e-08 2.60928923695e-07 0.0 5.04787148594e-09 1.35925654618e-07 0.0 
37.875 2.70144176707e-09 2.50464574297e-07 0.0 2.25105582329e-08 1.81356325301e-07 0.0 
38.125 2.41993052209e-08 2.39851598394e-07 0.0 4.11477911647e-09 2.02731349398e-07 0.0 
38.375 1.33131686747e-08 2.73630686747e-07 0.0 7.1116746988e-09 1.70195714859e-07 0.0 
38.625 6.7086746988e-09 2.54494184739e-07 0.0 1.4067060241e-08 1.78609317269e-07 0.0 
38.875 1.18827269076e-08 2.84612261044e-07 0.0 6.06186345382e-09 1.76215582329e-07 0.0 
39.125 1.23353895582e-08 2.9564202008e-07 0.0 1.01227911647e-08 1.78733722892e-07 0.0 
39.375 3.29372690763e-09 2.77407024096e-07 0.0 0.0 2.12125124498e-07 0.0 
39.625 4.72550200803e-09 2.79565457831e-07 0.0 2.25952409639e-08 1.84528859438e-07 0.0 
39.875 5.30156626506e-09 2.49676481928e-07 0.0 4.42273092369e-09 1.88052389558e-07 0.0 
40.125 2.87220481928e-08 2.15172630522e-07 0.0 0.0 1.36565578313e-07 0.0 
40.375 3.53595582329e-09 2.38671843373e-07 0.0 4.73437751004e-09 1.32558148594e-07 0.0 
40.625 9.93004016064e-09 2.2631815261e-07 0.0 5.32666666667e-09 1.34731188755e-07 0.0 
40.875 4.82578313253e-09 2.28430851406e-07 0.0 3.33972289157e-09 1.80621100402e-07 0.0 
41.125 5.81321285141e-09 2.6524297992e-07 0.0 0.0 1.36921104418e-07 0.0 
41.375 3.5776064257e-09 1.84258160643e-07 0.0 7.32325301205e-09 1.24110172691e-07 0.0 
41.625 5.06092369478e-09 1.65389522088e-07 0.0 8.8778313253e-09 1.22920080321e-07 0.0 
41.875 1.10116465863e-08 1.70885899598e-07 0.0 0.0 1.44634566265e-07 0.0 
42.125 4.99815261044e-09 1.31636871486e-07 0.0 0.0 1.2999873494e-07 0.0 
42.375 4.83076305221e-09 2.03330546185e-07 0.0 8.63903614458e-09 1.67834036145e-07 0.0 
42.625 0.0 1.63834008032e-07 0.0 1.02373092369e-08 1.29865582329e-07 0.0 
42.875 0.0 1.86281522088e-07 0.0 4.38052208835e-09 1.23465947791e-07 0.0 
43.125 1.16322891566e-08 1.73038196787e-07 0.0 1.48595582329e-08 1.37555172691e-07 0.0 
43.375 1.28167871486e-08 1.6331051004e-07 0.0 0.0 9.92914096386e-08 0.0 
43.625 0.0 1.63358811245e-07 0.0 1.1232248996e-08 1.43064698795e-07 0.0 
43.875 2.17149799197e-08 1.97487385542e-07 0.0 5.97269076305e-09 1.62093048193e-07 0.0 
44.125 1.3214497992e-08 1.63502855422e-07 0.0 1.10845381526e-08 1.25442522088e-07 0.0 
44.375 0.0 1.80169409639e-07 0.0 0.0 1.2331802008e-07 0.0 
44.625 0.0 1.67865064257e-07 0.0 0.0 9.49697269076e-08 0.0 
44.875 0.0 1.89700076305e-07 0.0 1.3795562249e-08 9.16345220884e-08 0.0 
45.125 0.0 1.06478032129e-07 0.0 5.34738955823e-09 9.87482128514e-08 0.0 
45.375 0.0 1.61545160643e-07 0.0 0.0 9.44548232932e-08 0.0 
45.625 0.0 1.0229064257e-07 0.0 1.142562249e-08 1.02857646586e-07 0.0 
45.875 1.10365060241e-08 9.16429277108e-08 0.0 2.25569879518e-08 9.13826987952e-08 0.0 
46.125 5.39947791165e-09 1.77028409639e-07 0.0 0.0 8.32720441767e-08 0.0 
46.375 0.0 1.50760052209e-07 0.0 0.0 9.85936385542e-08 0.0 
46.625 0.0 9.51443253012e-08 0.0 6.3653815261e-09 9.58331646586e-08 0.0 
46.875 8.78602409639e-09 1.25683008032e-07 0.0 3.39893975904e-09 1.24468518072e-07 0.0 
47.125 1.04227309237e-08 1.14744212851e-07 0.0 1.102e-08 5.96020040161e-08 0.0 
47.375 0.0 1.46335076305e-07 0.0 0.0 1.13152698795e-07 0.0 
47.625 4.59012048193e-09 1.74820429719e-07 0.0 0.0 5.74253333333e-08 0.0 
47.875 5.26052208835e-09 1.64613955823e-07 0.0 0.0 8.43702369478e-08 0.0 
48.125 0.0 1.33030148594e-07 0.0 0.0 6.64321004016e-08 0.0 
48.375 1.16567871486e-08 1.00469630522e-07 0.0 0.0 5.62568473896e-08 0.0 
48.625 0.0 9.65177991968e-08 0.0 5.23325301205e-09 7.17381526104e-08 0.0 
48.875 0.0 1.23112959839e-07 0.0 0.0 9.26055582329e-08 0.0 
49.125 0.0 1.01202405622e-07 0.0 7.73116465863e-09 8.29224297189e-08 0.0 
49.375 0.0 8.93631445783e-08 0.0 0.0 4.46527309237e-08 0.0 
49.625 0.0 8.35989759036e-08 0.0 0.0 5.07056666667e-08 0.0 
49.875 0.0 1.0571413253e-07 0.0 6.33875502008e-09 7.67214096386e-08 0.0 
50.125 6.29534136546e-09 1.20955236948e-07 0.0 0.0 5.81045381526e-08 0.0 
50.375 0.0 1.19091257028e-07 0.0 0.0 5.52111044177e-08 0.0 
50.625 0.0 8.2832373494e-08 0.0 1.06345381526e-08 5.73549437751e-08 0.0 
50.875 0.0 9.96763333333e-08 0.0 1.5829437751e-08 3.25231807229e-08 0.0 
51.125 0.0 9.77480963855e-08 0.0 0.0 7.75947028112e-08 0.0 
51.375 4.70281124498e-09 7.25203654618e-08 0.0 0.0 7.40457108434e-08 0.0 
51.625 0.0 9.55971164659e-08 0.0 0.0 6.20146827309e-08 0.0 
51.875 0.0 1.02824329317e-07 0.0 0.0 6.89812088353e-08 0.0 
52.125 0.0 1.3137846988e-07 0.0 8.29425702811e-09 4.6163060241e-08 0.0 
52.375 0.0 4.86270722892e-08 0.0 0.0 6.43243975904e-08 0.0 
52.625 0.0 6.43568554217e-08 0.0 0.0 3.98875582329e-08 0.0 
52.875 8.51116465863e-09 7.54123534137e-08 0.0 0.0 7.00190722892e-08 0.0 
53.125 0.0 1.00690305221e-07 0.0 0.0 3.59023333333e-08 0.0 
53.375 4.47827309237e-09 7.13459036145e-08 0.0 0.0 8.35961646586e-08 0.0 
53.625 0.0 1.00654522088e-07 0.0 0.0 4.30235100402e-08 0.0 
53.875 0.0 9.38412128514e-08 0.0 0.0 1.73770843373e-08 0.0 
54.125 0.0 6.75682610442e-08 0.0 0.0 3.86065341365e-08 0.0 
54.375 0.0 7.07046827309e-08 0.0 0.0 7.183062249e-08 0.0 
54.625 0.0 7.40716506024e-08 0.0 0.0 5.65187550201e-08 0.0 
54.875 0.0 9.42536506024e-08 0.0 0.0 3.87215662651e-08 0.0 
55.125 0.0 7.89390281124e-08 0.0 0.0 3.70502409639e-08 0.0 
55.375 0.0 8.6170751004e-08 0.0 0.0 2.69634497992e-08 0.0 
55.625 0.0 7.42438393574e-08 0.0 0.0 2.62250562249e-08 0.0 
55.875 0.0 6.4651497992e-08 0.0 0.0 2.23131767068e-08 0.0 
56.125 0.0 4.20151566265e-08 0.0 0.0 3.17987389558e-08 0.0 
56.375 0.0 8.31915903614e-08 0.0 0.0 7.76807670683e-08 0.0 
56.625 0.0 6.17660401606e-08 0.0 0.0 4.15318995984e-08 0.0 
56.875 0.0 4.42282248996e-08 0.0 5.49257028112e-09 4.1401746988e-08 0.0 
57.125 0.0 4.54214859438e-08 0.0 0.0 4.69278995984e-08 0.0 
57.375 0.0 4.64857951807e-08 0.0 0.0 4.22278514056e-08 0.0 
57.625 0.0 6.83316666667e-08 0.0 0.0 4.8160935743e-08 0.0 
57.875 0.0 5.85139759036e-08 0.0 0.0 8.08351004016e-09 0.0 
58.125 0.0 9.14586907631e-08 0.0 0.0 3.22108995984e-08 0.0 
58.375 0.0 3.60183373494e-08 0.0 0.0 3.67608433735e-08 0.0 
58.625 0.0 6.01382048193e-08 0.0 0.0 3.08538915663e-08 0.0 
58.875 0.0 2.8576184739e-08 0.0 0.0 2.11925301205e-08 0.0 
59.125 7.40224899598e-09 5.21414457831e-08 0.0 0.0 3.84004056225e-08 0.0 
59.375 0.0 2.30056626506e-08 0.0 0.0 4.00106425703e-08 0.0 
59.625 0.0 6.90102409639e-08 0.0 0.0 4.4906626506e-08 0.0 
59.875 9.84429718876e-09 6.18609638554e-08 0.0 0.0 1.84987951807e-08 0.0 
60.125 0.0 3.76326345382e-08 0.0 0.0 1.485637751e-08 0.0 
60.375 0.0 2.93146586345e-08 0.0 0.0 3.60698393574e-08 0.0 
60.625 0.0 3.88812449799e-08 0.0 0.0 3.21808835341e-08 0.0 
60.875 0.0 4.88379116466e-08 0.0 0.0 2.04283935743e-08 0.0 
61.125 0.0 6.31606425703e-08 0.0 0.0 1.39482329317e-08 0.0 
61.375 0.0 3.4303253012e-08 0.0 0.0 5.39795180723e-09 0.0 
61.625 0.0 2.20834136546e-08 0.0 0.0 6.76030120482e-08 0.0 
61.875 0.0 2.1195502008e-08 0.0 0.0 1.65542168675e-08 0.0 
62.125 0.0 3.96580722892e-08 0.0 0.0 6.01807228916e-09 0.0 
62.375 0.0 2.73601606426e-08 0.0 0.0 8.65522088353e-09 0.0 
62.625 0.0 6.74207228916e-08 0.0 0.0 3.84262650602e-08 0.0 
62.875 0.0 2.61187550201e-08 0.0 0.0 1.75427710843e-08 0.0 
63.125 0.0 2.41624497992e-08 0.0 0.0 3.84899598394e-08 0.0 
63.375 0.0 2.63530522088e-08 0.0 0.0 3.14307630522e-08 0.0 
63.625 0.0 6.53268273092e-08 0.0 0.0 2.60055421687e-08 0.0 
63.875 0.0 2.85582730924e-08 0.0 0.0 1.38754618474e-08 0.0 
64.125 0.0 5.07980722892e-08 0.0 0.0 2.04459036145e-08 0.0 
64.375 0.0 1.64619678715e-08 0.0 0.0 0.0 0.0 
64.625 0.0 4.292437751e-08 0.0 0.0 4.95232931727e-09 0.0 
64.875 0.0 4.0526746988e-08 0.0 0.0 1.06501204819e-08 0.0 
65.125 0.0 1.10880321285e-08 0.0 0.0 1.0278313253e-08 0.0 
65.375 0.0 4.58540160643e-08 0.0 0.0 6.49008032129e-09 0.0 
65.625 0.0 3.90281124498e-08 0.0 0.0 3.1731124498e-08 0.0 
65.875 0.0 2.22773493976e-08 0.0 0.0 6.74044176707e-09 0.0 
66.125 0.0 6.81147791165e-08 0.0 0.0 1.22304016064e-08 0.0 
66.375 0.0 2.24821285141e-08 0.0 0.0 1.06410441767e-08 0.0 
66.625 0.0 6.15100401606e-09 0.0 0.0 0.0 0.0 
66.875 0.0 5.41911646586e-09 0.0 0.0 3.21876305221e-08 0.0 
67.125 0.0 5.49333333333e-09 0.0 0.0 2.48436144578e-08 0.0 
67.375 0.0 0.0 0.0 0.0 1.16106024096e-08 0.0 
67.625 0.0 2.08336144578e-08 0.0 0.0 0.0 0.0 
67.875 0.0 2.51622088353e-08 0.0 0.0 1.26149799197e-08 0.0 
68.125 0.0 1.9612248996e-08 0.0 0.0 7.16979919679e-09 0.0 
68.375 0.0 5.620562249e-09 0.0 0.0 1.48396787149e-08 0.0 
68.625 0.0 3.03825301205e-08 0.0 0.0 2.49910441767e-08 0.0 
68.875 0.0 1.20607630522e-08 0.0 0.0 3.30046184739e-08 0.0 
69.125 0.0 0.0 0.0 0.0 0.0 0.0 
69.375 0.0 5.80721686747e-08 0.0 0.0 2.66098795181e-08 0.0 
69.625 0.0 0.0 0.0 0.0 2.41201606426e-08 0.0 
69.875 0.0 9.36506024096e-09 0.0 0.0 0.0 0.0 
70.125 0.0 2.04222891566e-08 0.0 0.0 9.12393574297e-09 0.0 
70.375 0.0 0.0 0.0 0.0 0.0 0.0 
70.625 0.0 3.69493172691e-08 0.0 0.0 7.77875502008e-09 0.0 
70.875 0.0 1.48286746988e-08 0.0 0.0 2.04432128514e-08 0.0 
71.125 0.0 8.84116465863e-09 0.0 0.0 0.0 0.0 
71.375 0.0 1.48494779116e-08 0.0 0.0 0.0 0.0 
71.625 0.0 3.15946987952e-08 0.0 0.0 0.0 0.0 
71.875 0.0 1.29304417671e-08 0.0 0.0 0.0 0.0 
72.125 0.0 0.0 0.0 0.0 8.55851405622e-09 0.0 
72.375 0.0 1.98957831325e-08 0.0 0.0 8.27634538153e-09 0.0 
