7.375 2.382892557e-07 4.05651506e-06 0.0 6.78513164e-08 5.920083797e-07 0.0 
7.625 2.082205191e-07 3.77139253e-06 0.0 6.53319789e-08 6.080374486e-07 0.0 
7.875 1.957720444e-07 3.546751175e-06 0.0 6.07110109e-08 5.61606597e-07 0.0 
8.125 1.991161767e-07 3.428784035e-06 0.0 5.51827719e-08 5.278571266e-07 0.0 
8.375 1.695579284e-07 3.24623121e-06 0.0 6.07933803e-08 5.288895155e-07 0.0 
8.625 1.612689377e-07 3.12070113e-06 0.0 5.30262413e-08 4.657978933e-07 0.0 
8.875 1.453763122e-07 3.01575136e-06 0.0 5.03967634e-08 5.034987923e-07 0.0 
9.125 1.345252987e-07 2.932834777e-06 0.0 4.53584666e-08 4.625281416e-07 0.0 
9.375 1.350087534e-07 2.766191589e-06 0.0 4.37967554e-08 4.140552855e-07 0.0 
9.625 1.182274096e-07 2.637485477e-06 0.0 4.1645588e-08 3.84652505e-07 0.0 
9.875 1.100288501e-07 2.472330403e-06 0.0 4.10540061e-08 3.7038452e-07 0.0 
10.125 9.80827893e-08 2.46657163e-06 0.0 3.24528337e-08 3.408007277e-07 0.0 
10.375 9.67393684e-08 2.31380769e-06 0.0 3.39242861e-08 3.42161643e-07 0.0 
10.625 8.96350214e-08 2.230909343e-06 0.0 3.49765247e-08 3.369244155e-07 0.0 
10.875 8.46243668e-08 2.182342661e-06 0.0 3.31184805e-08 3.227485579e-07 0.0 
11.125 6.94594459e-08 2.125807097e-06 0.0 3.09334615e-08 2.922072505e-07 0.0 
11.375 7.08481493e-08 2.058445541e-06 0.0 2.87817309e-08 2.981373475e-07 0.0 
11.625 6.47006971e-08 1.984472841e-06 0.0 2.9992439e-08 2.798805319e-07 0.0 
11.875 6.33317513e-08 1.95337562e-06 0.0 2.56548435e-08 2.505775374e-07 0.0 
12.125 5.36485939e-08 1.827344787e-06 0.0 2.30988417e-08 2.770289341e-07 0.0 
12.375 4.74017087e-08 1.804759874e-06 0.0 1.85457287e-08 2.198900754e-07 0.0 
12.625 4.21627836e-08 1.729675448e-06 0.0 2.03867091e-08 1.88963158e-07 0.0 
12.875 4.45461866e-08 1.615584276e-06 0.0 2.17967326e-08 2.362947098e-07 0.0 
13.125 3.67396902e-08 1.601126379e-06 0.0 1.61993484e-08 2.274069876e-07 0.0 
13.375 3.70328979e-08 1.52519641e-06 0.0 1.69242043e-08 1.915639702e-07 0.0 
13.625 3.21388495e-08 1.475774726e-06 0.0 1.37969265e-08 1.802987181e-07 0.0 
13.875 3.6667515e-08 1.366388511e-06 0.0 1.29001878e-08 1.606636308e-07 0.0 
14.125 2.97301614e-08 1.293880674e-06 0.0 1.32892054e-08 1.461762886e-07 0.0 
14.375 2.44757714e-08 1.214157795e-06 0.0 1.16288264e-08 1.558785122e-07 0.0 
14.625 2.63093106e-08 1.137253042e-06 0.0 1.1559995e-08 1.660363337e-07 0.0 
14.875 2.50413382e-08 1.049058774e-06 0.0 1.37737934e-08 1.246734125e-07 0.0 
15.125 2.32209538e-08 9.78784359e-07 0.0 1.33231979e-08 1.371139079e-07 0.0 
15.375 1.88032346e-08 9.223830172e-07 0.0 8.6687885e-09 1.639038448e-07 0.0 
15.625 1.92990649e-08 8.33022234e-07 0.0 9.952442e-09 1.390401357e-07 0.0 
15.875 1.98648706e-08 7.858697768e-07 0.0 6.6419333e-09 1.062220726e-07 0.0 
16.125 1.99192197e-08 7.096018367e-07 0.0 7.0891173e-09 1.144803639e-07 0.0 
16.375 1.65593939e-08 6.245427231e-07 0.0 7.2242948e-09 1.245780361e-07 0.0 
16.625 1.18213785e-08 6.116419935e-07 0.0 5.8362724e-09 8.98138339e-08 0.0 
16.875 1.59923355e-08 5.638202004e-07 0.0 4.995106e-09 9.89087483e-08 0.0 
17.125 1.42694157e-08 5.098309723e-07 0.0 5.9969606e-09 8.76345691e-08 0.0 
17.375 1.28750208e-08 4.756007756e-07 0.0 7.6760444e-09 9.19101807e-08 0.0 
17.625 1.53248611e-08 4.822111727e-07 0.0 5.4859838e-09 7.81018923e-08 0.0 
17.875 1.03719551e-08 4.262507891e-07 0.0 5.38104e-09 8.5192405e-08 0.0 
18.125 1.01254451e-08 4.107504454e-07 0.0 4.8454229e-09 6.67313645e-08 0.0 
18.375 9.5591443e-09 3.740399638e-07 0.0 5.1232404e-09 7.35264924e-08 0.0 
18.625 1.01690277e-08 3.791095179e-07 0.0 3.7814699e-09 7.90111928e-08 0.0 
18.875 9.5546692e-09 3.438707115e-07 0.0 2.974391e-09 6.69731923e-08 0.0 
19.125 6.9478765e-09 3.127735032e-07 0.0 4.7436969e-09 5.7828201e-08 0.0 
19.375 7.261319e-09 3.03269224e-07 0.0 2.3455411e-09 5.54752866e-08 0.0 
19.625 7.8810731e-09 2.719967545e-07 0.0 2.3229559e-09 5.82600749e-08 0.0 
19.875 5.434631e-09 2.79708589e-07 0.0 3.261134e-09 6.78449325e-08 0.0 
20.125 6.669862e-09 2.389295691e-07 0.0 2.858055e-09 4.45039585e-08 0.0 
20.375 6.3124278e-09 2.418460269e-07 0.0 2.632395e-09 4.90030365e-08 0.0 
20.625 6.509055e-09 2.19516103e-07 0.0 1.251959e-09 5.42562263e-08 0.0 
20.875 5.013431e-09 2.254707854e-07 0.0 2.231449e-09 5.30549096e-08 0.0 
21.125 5.477595e-09 2.117770514e-07 0.0 1.653541e-09 4.0895431e-08 0.0 
21.375 4.147105e-09 1.847233665e-07 0.0 1.470097e-09 4.34938306e-08 0.0 
21.625 5.67551e-09 1.811287938e-07 0.0 1.805685e-09 3.26099609e-08 0.0 
21.875 5.955546e-09 1.667142494e-07 0.0 7.01638e-10 2.8709877e-08 0.0 
22.125 3.999157e-09 1.678088133e-07 0.0 8.22624e-10 2.79240851e-08 0.0 
22.375 4.663156e-09 1.455320774e-07 0.0 2.590316e-09 3.31702808e-08 0.0 
22.625 4.300823e-09 1.643154308e-07 0.0 2.777263e-09 3.19766424e-08 0.0 
22.875 4.295656e-09 1.419107909e-07 0.0 8.29801e-10 2.75483973e-08 0.0 
23.125 1.888475e-09 1.360823762e-07 0.0 8.31933e-10 2.24319156e-08 0.0 
23.375 9.1718e-10 1.412092396e-07 0.0 9.70661e-10 2.37292413e-08 0.0 
23.625 2.379946e-09 1.262730412e-07 0.0 8.24267e-10 2.53451973e-08 0.0 
23.875 3.832266e-09 1.187285157e-07 0.0 1.290866e-09 2.19046176e-08 0.0 
24.125 3.497256e-09 1.13883941e-07 0.0 7.45769e-10 1.7482406e-08 0.0 
24.375 1.467445e-09 1.11453606e-07 0.0 1.231649e-09 1.5252185e-08 0.0 
24.625 2.710796e-09 9.924661e-08 0.0 4.96684e-10 1.4975273e-08 0.0 
24.875 1.051945e-09 9.3635985e-08 0.0 1.307061e-09 1.9436106e-08 0.0 
25.125 1.049977e-09 9.4792391e-08 0.0 1.337441e-09 1.6693278e-08 0.0 
25.375 2.576565e-09 9.2051325e-08 0.0 0.0 1.5152136e-08 0.0 
25.625 4.948594e-09 8.445813e-08 0.0 1.94484e-10 1.5777405e-08 0.0 
25.875 1.653812e-09 8.2168616e-08 0.0 1.085956e-09 1.417022e-08 0.0 
26.125 1.795719e-09 7.7508793e-08 0.0 0.0 1.3894954e-08 0.0 
26.375 1.248357e-09 8.7485703e-08 0.0 2.84707e-10 1.2542341e-08 0.0 
26.625 2.506268e-09 8.2475946e-08 0.0 2.19086e-10 8.925132e-09 0.0 
26.875 1.218914e-09 7.8856273e-08 0.0 2.52833e-10 1.1028932e-08 0.0 
27.125 1.508783e-09 6.6717776e-08 0.0 0.0 8.941148e-09 0.0 
27.375 1.098738e-09 7.5537332e-08 0.0 4.32656e-10 7.246872e-09 0.0 
27.625 2.860956e-09 6.5855004e-08 0.0 8.46102e-10 8.326931e-09 0.0 
27.875 1.715462e-09 6.6796565e-08 0.0 0.0 9.312423e-09 0.0 
28.125 1.093514e-09 7.4342244e-08 0.0 4.77649e-10 7.36914e-09 0.0 
28.375 1.083792e-09 5.2256758e-08 0.0 2.14374e-10 6.966589e-09 0.0 
28.625 1.268239e-09 5.8797179e-08 0.0 1.290809e-09 7.951569e-09 0.0 
28.875 1.059497e-09 5.7723473e-08 0.0 0.0 7.980063e-09 0.0 
29.125 1.327072e-09 5.5696423e-08 0.0 0.0 6.371937e-09 0.0 
29.375 9.18047e-10 5.2986026e-08 0.0 2.25625e-10 7.992117e-09 0.0 
29.625 3.52157e-10 5.2735531e-08 0.0 0.0 5.182165e-09 0.0 
29.875 1.127859e-09 4.9643194e-08 0.0 0.0 4.888109e-09 0.0 
30.125 2.26333e-10 4.1025564e-08 0.0 0.0 3.523096e-09 0.0 
30.375 1.150124e-09 4.3717296e-08 0.0 0.0 6.191747e-09 0.0 
30.625 1.196771e-09 4.4091393e-08 0.0 0.0 4.742772e-09 0.0 
30.875 1.211412e-09 4.6118905e-08 0.0 3.04344e-10 6.314787e-09 0.0 
31.125 1.574892e-09 4.527582e-08 0.0 0.0 2.894002e-09 0.0 
31.375 2.56949e-10 3.5515296e-08 0.0 4.6081e-10 3.15204e-09 0.0 
31.625 6.11183e-10 3.9159449e-08 0.0 3.60055e-10 2.814097e-09 0.0 
31.875 0.0 4.6247342e-08 0.0 4.13433e-10 3.082781e-09 0.0 
32.125 3.09867e-10 3.187671e-08 0.0 3.64174e-10 3.064444e-09 0.0 
32.375 0.0 3.660163e-08 0.0 0.0 3.000171e-09 0.0 
32.625 0.0 3.8964203e-08 0.0 0.0 4.548158e-09 0.0 
32.875 0.0 3.4761589e-08 0.0 0.0 2.262409e-09 0.0 
33.125 0.0 3.4888295e-08 0.0 0.0 2.581298e-09 0.0 
33.375 8.96795e-10 3.5185401e-08 0.0 0.0 2.835275e-09 0.0 
33.625 2.87448e-10 3.5781506e-08 0.0 0.0 2.27445e-09 0.0 
33.875 0.0 2.5622935e-08 0.0 0.0 2.43951e-09 0.0 
34.125 1.010161e-09 2.4893174e-08 0.0 5.85805e-10 1.763732e-09 0.0 
34.375 4.05598e-10 2.9655093e-08 0.0 0.0 2.220439e-09 0.0 
34.625 0.0 2.5179712e-08 0.0 6.56212e-10 6.21522e-10 0.0 
34.875 0.0 2.7586665e-08 0.0 0.0 1.323994e-09 0.0 
35.125 9.76182e-10 2.8660668e-08 0.0 5.44012e-10 1.672448e-09 0.0 
35.375 0.0 2.487368e-08 0.0 0.0 6.34281e-10 0.0 
35.625 0.0 2.2268397e-08 0.0 4.37628e-10 2.157824e-09 0.0 
35.875 6.77732e-10 2.3174291e-08 0.0 0.0 1.886672e-09 0.0 
36.125 0.0 2.1322041e-08 0.0 0.0 2.116569e-09 0.0 
36.375 0.0 2.253469e-08 0.0 0.0 1.488005e-09 0.0 
36.625 0.0 2.133843e-08 0.0 0.0 2.000166e-09 0.0 
36.875 0.0 2.0721651e-08 0.0 0.0 1.179296e-09 0.0 
37.125 0.0 2.0833857e-08 0.0 0.0 1.374807e-09 0.0 
37.375 0.0 1.5263665e-08 0.0 0.0 0.0 0.0 
37.625 4.59365e-10 1.9406813e-08 0.0 0.0 3.51285e-10 0.0 
37.875 3.42116e-10 1.8338287e-08 0.0 0.0 1.615573e-09 0.0 
38.125 0.0 1.9576519e-08 0.0 0.0 4.78709e-10 0.0 
38.375 0.0 1.6434823e-08 0.0 0.0 1.06998e-09 0.0 
38.625 0.0 1.9270385e-08 0.0 0.0 5.87199e-10 0.0 
38.875 0.0 1.128144e-08 0.0 0.0 7.3737e-10 0.0 
39.125 0.0 1.2707583e-08 0.0 0.0 5.59802e-10 0.0 
39.375 0.0 1.6498694e-08 0.0 0.0 0.0 0.0 
39.625 0.0 1.5221342e-08 0.0 0.0 2.84059e-10 0.0 
39.875 0.0 1.6127697e-08 0.0 0.0 6.39107e-10 0.0 
40.125 0.0 8.78491e-09 0.0 0.0 3.36075e-10 0.0 
40.375 0.0 1.3143368e-08 0.0 0.0 0.0 0.0 
40.625 0.0 1.0128306e-08 0.0 0.0 0.0 0.0 
40.875 0.0 1.0685429e-08 0.0 0.0 0.0 0.0 
41.125 0.0 1.494043e-08 0.0 0.0 0.0 0.0 
41.375 0.0 9.037249e-09 0.0 0.0 0.0 0.0 
41.625 0.0 1.1396102e-08 0.0 0.0 5.35768e-10 0.0 
41.875 0.0 1.2394031e-08 0.0 0.0 0.0 0.0 
42.125 0.0 1.2505599e-08 0.0 0.0 0.0 0.0 
42.375 0.0 1.084194e-08 0.0 0.0 0.0 0.0 
42.625 0.0 1.2149737e-08 0.0 0.0 4.5706e-10 0.0 
42.875 0.0 9.456268e-09 0.0 0.0 0.0 0.0 
43.125 0.0 9.105313e-09 0.0 0.0 0.0 0.0 
43.375 0.0 6.462167e-09 0.0 0.0 3.59656e-10 0.0 
43.625 0.0 6.88496e-09 0.0 0.0 3.98199e-10 0.0 
43.875 0.0 6.926726e-09 0.0 0.0 0.0 0.0 
44.125 0.0 5.839501e-09 0.0 0.0 0.0 0.0 
44.375 0.0 4.604679e-09 0.0 0.0 9.02993e-10 0.0 
44.625 0.0 5.347603e-09 0.0 0.0 0.0 0.0 
44.875 0.0 7.569429e-09 0.0 0.0 0.0 0.0 
45.125 0.0 5.392006e-09 0.0 0.0 0.0 0.0 
45.375 0.0 3.976879e-09 0.0 0.0 3.63363e-10 0.0 
45.625 0.0 8.036328e-09 0.0 0.0 4.12391e-10 0.0 
45.875 0.0 5.087211e-09 0.0 0.0 0.0 0.0 
46.125 0.0 2.294107e-09 0.0 0.0 0.0 0.0 
46.375 0.0 5.250914e-09 0.0 0.0 0.0 0.0 
46.625 0.0 3.388502e-09 0.0 0.0 0.0 0.0 
46.875 0.0 4.027089e-09 0.0 0.0 0.0 0.0 
47.125 0.0 2.988924e-09 0.0 0.0 0.0 0.0 
47.375 0.0 5.523095e-09 0.0 0.0 0.0 0.0 
47.625 0.0 6.21155e-09 0.0 0.0 0.0 0.0 
47.875 0.0 4.547212e-09 0.0 0.0 0.0 0.0 
48.125 0.0 7.714787e-09 0.0 0.0 0.0 0.0 
48.375 0.0 3.585396e-09 0.0 0.0 0.0 0.0 
48.625 0.0 3.308499e-09 0.0 0.0 0.0 0.0 
48.875 0.0 2.529629e-09 0.0 0.0 0.0 0.0 
49.125 0.0 3.838394e-09 0.0 0.0 0.0 0.0 
49.375 0.0 3.192889e-09 0.0 0.0 0.0 0.0 
49.625 0.0 2.647191e-09 0.0 0.0 0.0 0.0 
49.875 0.0 2.249658e-09 0.0 0.0 0.0 0.0 
50.125 0.0 4.80373e-10 0.0 0.0 0.0 0.0 
50.375 0.0 7.03219e-10 0.0 0.0 0.0 0.0 
50.625 0.0 0.0 0.0 0.0 0.0 0.0 
50.875 0.0 1.658048e-09 0.0 0.0 0.0 0.0 
51.125 0.0 1.999589e-09 0.0 0.0 0.0 0.0 
51.375 0.0 2.883762e-09 0.0 0.0 0.0 0.0 
51.625 0.0 6.34375e-10 0.0 0.0 0.0 0.0 
51.875 0.0 5.98935e-10 0.0 0.0 0.0 0.0 
52.125 0.0 7.3495e-10 0.0 0.0 0.0 0.0 
52.375 0.0 3.266286e-09 0.0 0.0 0.0 0.0 
52.625 0.0 2.22008e-09 0.0 0.0 0.0 0.0 
52.875 0.0 2.090428e-09 0.0 0.0 0.0 0.0 
53.125 0.0 2.906765e-09 0.0 0.0 0.0 0.0 
53.375 0.0 0.0 0.0 0.0 0.0 0.0 
53.625 0.0 0.0 0.0 0.0 0.0 0.0 
53.875 0.0 0.0 0.0 0.0 0.0 0.0 
54.125 0.0 6.43534e-10 0.0 0.0 0.0 0.0 
54.375 0.0 0.0 0.0 0.0 0.0 0.0 
54.625 0.0 7.63995e-10 0.0 0.0 0.0 0.0 
54.875 0.0 0.0 0.0 0.0 0.0 0.0 
55.125 0.0 0.0 0.0 0.0 0.0 0.0 
55.375 0.0 1.08084e-09 0.0 0.0 0.0 0.0 
55.625 0.0 8.53739e-10 0.0 0.0 0.0 0.0 
55.875 0.0 8.5817e-10 0.0 0.0 0.0 0.0 
56.125 0.0 5.64794e-10 0.0 0.0 0.0 0.0 
56.375 0.0 0.0 0.0 0.0 0.0 0.0 
56.625 0.0 0.0 0.0 0.0 0.0 0.0 
56.875 0.0 1.35018e-09 0.0 0.0 0.0 0.0 
57.125 0.0 0.0 0.0 0.0 0.0 0.0 
57.375 0.0 0.0 0.0 0.0 0.0 0.0 
57.625 0.0 6.87235e-10 0.0 0.0 0.0 0.0 
57.875 0.0 1.05486e-09 0.0 0.0 0.0 0.0 
58.125 0.0 0.0 0.0 0.0 0.0 0.0 
58.375 0.0 0.0 0.0 0.0 0.0 0.0 
58.625 0.0 0.0 0.0 0.0 0.0 0.0 
58.875 0.0 0.0 0.0 0.0 0.0 0.0 
59.125 0.0 0.0 0.0 0.0 0.0 0.0 
59.375 0.0 0.0 0.0 0.0 0.0 0.0 
59.625 0.0 0.0 0.0 0.0 0.0 0.0 
59.875 0.0 0.0 0.0 0.0 0.0 0.0 
60.125 0.0 0.0 0.0 0.0 0.0 0.0 
60.375 0.0 0.0 0.0 0.0 0.0 0.0 
60.625 0.0 0.0 0.0 0.0 0.0 0.0 
60.875 0.0 0.0 0.0 0.0 0.0 0.0 
61.125 0.0 0.0 0.0 0.0 0.0 0.0 
61.375 0.0 0.0 0.0 0.0 0.0 0.0 
61.625 0.0 0.0 0.0 0.0 0.0 0.0 
61.875 0.0 0.0 0.0 0.0 0.0 0.0 
62.125 0.0 0.0 0.0 0.0 0.0 0.0 
62.375 0.0 0.0 0.0 0.0 0.0 0.0 
62.625 0.0 0.0 0.0 0.0 0.0 0.0 
62.875 0.0 0.0 0.0 0.0 0.0 0.0 
63.125 0.0 0.0 0.0 0.0 0.0 0.0 
63.375 0.0 0.0 0.0 0.0 0.0 0.0 
63.625 0.0 0.0 0.0 0.0 0.0 0.0 
63.875 0.0 0.0 0.0 0.0 0.0 0.0 
64.125 0.0 0.0 0.0 0.0 0.0 0.0 
64.375 0.0 0.0 0.0 0.0 0.0 0.0 
64.625 0.0 0.0 0.0 0.0 0.0 0.0 
64.875 0.0 0.0 0.0 0.0 0.0 0.0 
65.125 0.0 0.0 0.0 0.0 0.0 0.0 
65.375 0.0 0.0 0.0 0.0 0.0 0.0 
65.625 0.0 0.0 0.0 0.0 0.0 0.0 
65.875 0.0 0.0 0.0 0.0 0.0 0.0 
66.125 0.0 0.0 0.0 0.0 0.0 0.0 
66.375 0.0 0.0 0.0 0.0 0.0 0.0 
66.625 0.0 0.0 0.0 0.0 0.0 0.0 
66.875 0.0 0.0 0.0 0.0 0.0 0.0 
67.125 0.0 0.0 0.0 0.0 0.0 0.0 
67.375 0.0 0.0 0.0 0.0 0.0 0.0 
67.625 0.0 0.0 0.0 0.0 0.0 0.0 
67.875 0.0 0.0 0.0 0.0 0.0 0.0 
68.125 0.0 0.0 0.0 0.0 0.0 0.0 
68.375 0.0 0.0 0.0 0.0 0.0 0.0 
68.625 0.0 0.0 0.0 0.0 0.0 0.0 
68.875 0.0 0.0 0.0 0.0 0.0 0.0 
69.125 0.0 0.0 0.0 0.0 0.0 0.0 
69.375 0.0 0.0 0.0 0.0 0.0 0.0 
69.625 0.0 0.0 0.0 0.0 0.0 0.0 
69.875 0.0 0.0 0.0 0.0 0.0 0.0 
70.125 0.0 0.0 0.0 0.0 0.0 0.0 
70.375 0.0 0.0 0.0 0.0 0.0 0.0 
70.625 0.0 0.0 0.0 0.0 0.0 0.0 
70.875 0.0 0.0 0.0 0.0 0.0 0.0 
71.125 0.0 0.0 0.0 0.0 0.0 0.0 
71.375 0.0 0.0 0.0 0.0 0.0 0.0 
71.625 0.0 0.0 0.0 0.0 0.0 0.0 
71.875 0.0 0.0 0.0 0.0 0.0 0.0 
72.125 0.0 0.0 0.0 0.0 0.0 0.0 
72.375 0.0 0.0 0.0 0.0 0.0 0.0 
72.625 0.0 0.0 0.0 0.0 0.0 0.0 
72.875 0.0 0.0 0.0 0.0 0.0 0.0 
73.125 0.0 0.0 0.0 0.0 0.0 0.0 
73.375 0.0 0.0 0.0 0.0 0.0 0.0 
73.625 0.0 0.0 0.0 0.0 0.0 0.0 
73.875 0.0 0.0 0.0 0.0 0.0 0.0 
74.125 0.0 0.0 0.0 0.0 0.0 0.0 
74.375 0.0 0.0 0.0 0.0 0.0 0.0 
74.625 0.0 0.0 0.0 0.0 0.0 0.0 
74.875 0.0 0.0 0.0 0.0 0.0 0.0 
75.125 0.0 0.0 0.0 0.0 0.0 0.0 
75.375 0.0 0.0 0.0 0.0 0.0 0.0 
75.625 0.0 0.0 0.0 0.0 0.0 0.0 
75.875 0.0 0.0 0.0 0.0 0.0 0.0 
76.125 0.0 0.0 0.0 0.0 0.0 0.0 
76.375 0.0 0.0 0.0 0.0 0.0 0.0 
76.625 0.0 0.0 0.0 0.0 0.0 0.0 
76.875 0.0 0.0 0.0 0.0 0.0 0.0 
77.125 0.0 0.0 0.0 0.0 0.0 0.0 
77.375 0.0 0.0 0.0 0.0 0.0 0.0 
77.625 0.0 0.0 0.0 0.0 0.0 0.0 
77.875 0.0 0.0 0.0 0.0 0.0 0.0 
78.125 0.0 0.0 0.0 0.0 0.0 0.0 
78.375 0.0 0.0 0.0 0.0 0.0 0.0 
78.625 0.0 0.0 0.0 0.0 0.0 0.0 
78.875 0.0 0.0 0.0 0.0 0.0 0.0 
79.125 0.0 0.0 0.0 0.0 0.0 0.0 
79.375 0.0 0.0 0.0 0.0 0.0 0.0 
79.625 0.0 0.0 0.0 0.0 0.0 0.0 
79.875 0.0 0.0 0.0 0.0 0.0 0.0 
80.125 0.0 0.0 0.0 0.0 0.0 0.0 
80.375 0.0 0.0 0.0 0.0 0.0 0.0 
80.625 0.0 0.0 0.0 0.0 0.0 0.0 
80.875 0.0 0.0 0.0 0.0 0.0 0.0 
81.125 0.0 0.0 0.0 0.0 0.0 0.0 
81.375 0.0 0.0 0.0 0.0 0.0 0.0 
81.625 0.0 0.0 0.0 0.0 0.0 0.0 
81.875 0.0 0.0 0.0 0.0 0.0 0.0 
82.125 0.0 0.0 0.0 0.0 0.0 0.0 
82.375 0.0 0.0 0.0 0.0 0.0 0.0 
82.625 0.0 0.0 0.0 0.0 0.0 0.0 
82.875 0.0 0.0 0.0 0.0 0.0 0.0 
83.125 0.0 0.0 0.0 0.0 0.0 0.0 
83.375 0.0 0.0 0.0 0.0 0.0 0.0 
83.625 0.0 0.0 0.0 0.0 0.0 0.0 
83.875 0.0 0.0 0.0 0.0 0.0 0.0 
84.125 0.0 0.0 0.0 0.0 0.0 0.0 
84.375 0.0 0.0 0.0 0.0 0.0 0.0 
84.625 0.0 0.0 0.0 0.0 0.0 0.0 
84.875 0.0 0.0 0.0 0.0 0.0 0.0 
85.125 0.0 0.0 0.0 0.0 0.0 0.0 
85.375 0.0 0.0 0.0 0.0 0.0 0.0 
85.625 0.0 0.0 0.0 0.0 0.0 0.0 
85.875 0.0 0.0 0.0 0.0 0.0 0.0 
86.125 0.0 0.0 0.0 0.0 0.0 0.0 
86.375 0.0 0.0 0.0 0.0 0.0 0.0 
86.625 0.0 0.0 0.0 0.0 0.0 0.0 
86.875 0.0 0.0 0.0 0.0 0.0 0.0 
87.125 0.0 0.0 0.0 0.0 0.0 0.0 
87.375 0.0 0.0 0.0 0.0 0.0 0.0 
87.625 0.0 0.0 0.0 0.0 0.0 0.0 
87.875 0.0 0.0 0.0 0.0 0.0 0.0 
88.125 0.0 0.0 0.0 0.0 0.0 0.0 
88.375 0.0 0.0 0.0 0.0 0.0 0.0 
88.625 0.0 0.0 0.0 0.0 0.0 0.0 
88.875 0.0 0.0 0.0 0.0 0.0 0.0 
89.125 0.0 0.0 0.0 0.0 0.0 0.0 
89.375 0.0 0.0 0.0 0.0 0.0 0.0 
89.625 0.0 0.0 0.0 0.0 0.0 0.0 
89.875 0.0 0.0 0.0 0.0 0.0 0.0 
90.125 0.0 0.0 0.0 0.0 0.0 0.0 
90.375 0.0 0.0 0.0 0.0 0.0 0.0 
90.625 0.0 0.0 0.0 0.0 0.0 0.0 
90.875 0.0 0.0 0.0 0.0 0.0 0.0 
91.125 0.0 0.0 0.0 0.0 0.0 0.0 
91.375 0.0 0.0 0.0 0.0 0.0 0.0 
91.625 0.0 0.0 0.0 0.0 0.0 0.0 
91.875 0.0 0.0 0.0 0.0 0.0 0.0 
92.125 0.0 0.0 0.0 0.0 0.0 0.0 
92.375 0.0 0.0 0.0 0.0 0.0 0.0 
92.625 0.0 0.0 0.0 0.0 0.0 0.0 
92.875 0.0 0.0 0.0 0.0 0.0 0.0 
93.125 0.0 0.0 0.0 0.0 0.0 0.0 
93.375 0.0 0.0 0.0 0.0 0.0 0.0 
93.625 0.0 0.0 0.0 0.0 0.0 0.0 
93.875 0.0 0.0 0.0 0.0 0.0 0.0 
94.125 0.0 0.0 0.0 0.0 0.0 0.0 
94.375 0.0 0.0 0.0 0.0 0.0 0.0 
94.625 0.0 0.0 0.0 0.0 0.0 0.0 
