# nus/m^2/GeV/1e0POT
2.272727272727273018e+01 1.122675999999999981e-08 2.778980000000000179e-07 0.000000000000000000e+00 6.490799999999999961e-09 1.227980000000000121e-07 0.000000000000000000e+00
2.323232323232323537e+01 1.497852000000000051e-08 2.584340000000000230e-07 0.000000000000000000e+00 5.731480000000000147e-09 1.135012000000000026e-07 0.000000000000000000e+00
2.373737373737374057e+01 1.117083999999999986e-08 2.266920000000000026e-07 0.000000000000000000e+00 6.378899999999999965e-09 9.448260000000000458e-08 0.000000000000000000e+00
2.424242424242424221e+01 1.055455999999999958e-08 2.162079999999999995e-07 0.000000000000000000e+00 4.741820000000000072e-09 9.014679999999999563e-08 0.000000000000000000e+00
2.474747474747474740e+01 1.004859999999999940e-08 1.923736000000000041e-07 0.000000000000000000e+00 6.832560000000000237e-09 7.913580000000000377e-08 0.000000000000000000e+00
2.525252525252525260e+01 1.043980000000000028e-08 1.765869999999999917e-07 0.000000000000000000e+00 3.852319999999999783e-09 7.981559999999999640e-08 0.000000000000000000e+00
2.575757575757575779e+01 9.468740000000000123e-09 1.539223999999999887e-07 0.000000000000000000e+00 3.716400000000000112e-09 6.919820000000000616e-08 0.000000000000000000e+00
2.626262626262626299e+01 8.994320000000000431e-09 1.463941999999999915e-07 0.000000000000000000e+00 4.379399999999999994e-09 6.095980000000000036e-08 0.000000000000000000e+00
2.676767676767676818e+01 8.591079999999999661e-09 1.316336000000000042e-07 0.000000000000000000e+00 5.156880000000000084e-09 5.973580000000000211e-08 0.000000000000000000e+00
2.727272727272727337e+01 6.786439999999999986e-09 1.326883999999999985e-07 0.000000000000000000e+00 3.140560000000000165e-09 6.142159999999999726e-08 0.000000000000000000e+00
2.777777777777777857e+01 8.536279999999999395e-09 1.276000000000000044e-07 0.000000000000000000e+00 3.203040000000000139e-09 5.467499999999999824e-08 0.000000000000000000e+00
2.828282828282828376e+01 9.262779999999999316e-09 1.279537999999999979e-07 0.000000000000000000e+00 2.891960000000000010e-09 4.904500000000000010e-08 0.000000000000000000e+00
2.878787878787878896e+01 9.968140000000000280e-09 1.155153999999999942e-07 0.000000000000000000e+00 2.546799999999999932e-09 4.260680000000000139e-08 0.000000000000000000e+00
2.929292929292929415e+01 6.230880000000000304e-09 1.185143999999999935e-07 0.000000000000000000e+00 2.027100000000000165e-09 4.200979999999999942e-08 0.000000000000000000e+00
2.979797979797979934e+01 7.986600000000000524e-09 1.101021999999999997e-07 0.000000000000000000e+00 3.142459999999999920e-09 3.564179999999999825e-08 0.000000000000000000e+00
3.030303030303030454e+01 7.056100000000000066e-09 1.041928000000000011e-07 0.000000000000000000e+00 2.458700000000000205e-09 3.530460000000000235e-08 0.000000000000000000e+00
3.080808080808080973e+01 6.349739999999999623e-09 1.059155999999999985e-07 0.000000000000000000e+00 2.589999999999999948e-09 3.183399999999999905e-08 0.000000000000000000e+00
3.131313131313131493e+01 6.295659999999999744e-09 1.015680000000000000e-07 0.000000000000000000e+00 1.730124000000000053e-09 3.120220000000000129e-08 0.000000000000000000e+00
3.181818181818182012e+01 7.779659999999999996e-09 9.386900000000000496e-08 0.000000000000000000e+00 2.470419999999999830e-09 2.765720000000000165e-08 0.000000000000000000e+00
3.232323232323232531e+01 5.646440000000000201e-09 9.141559999999999439e-08 0.000000000000000000e+00 2.031219999999999940e-09 2.652780000000000015e-08 0.000000000000000000e+00
3.282828282828283051e+01 5.926920000000000043e-09 9.110780000000000006e-08 0.000000000000000000e+00 2.123180000000000107e-09 2.568219999999999885e-08 0.000000000000000000e+00
3.333333333333333570e+01 5.692059999999999884e-09 8.732379999999999741e-08 0.000000000000000000e+00 2.793459999999999988e-09 2.407980000000000033e-08 0.000000000000000000e+00
3.383838383838384090e+01 5.727980000000000314e-09 8.292699999999999870e-08 0.000000000000000000e+00 2.256179999999999957e-09 2.442359999999999908e-08 0.000000000000000000e+00
3.434343434343434609e+01 3.595340000000000118e-09 8.217660000000000013e-08 0.000000000000000000e+00 2.299699999999999824e-09 2.117639999999999896e-08 0.000000000000000000e+00
3.484848484848485128e+01 5.857419999999999818e-09 8.171480000000000324e-08 0.000000000000000000e+00 1.484079999999999904e-09 2.274279999999999967e-08 0.000000000000000000e+00
3.535353535353535648e+01 4.067760000000000023e-09 7.865040000000000129e-08 0.000000000000000000e+00 1.811624000000000030e-09 1.962126000000000096e-08 0.000000000000000000e+00
3.585858585858586167e+01 3.901040000000000004e-09 8.252659999999999996e-08 0.000000000000000000e+00 1.835952000000000072e-09 1.701718000000000058e-08 0.000000000000000000e+00
3.636363636363636687e+01 4.270840000000000112e-09 8.270660000000000554e-08 0.000000000000000000e+00 1.349889999999999978e-09 1.599437999999999952e-08 0.000000000000000000e+00
3.686868686868687206e+01 2.879620000000000030e-09 8.492779999999999369e-08 0.000000000000000000e+00 5.115220000000000251e-10 1.559241999999999980e-08 0.000000000000000000e+00
3.737373737373737725e+01 4.005159999999999847e-09 8.238980000000000101e-08 0.000000000000000000e+00 1.325358000000000047e-09 1.337186000000000060e-08 0.000000000000000000e+00
3.787878787878788245e+01 2.331439999999999964e-09 8.588960000000000168e-08 0.000000000000000000e+00 8.314820000000000244e-10 1.254260000000000009e-08 0.000000000000000000e+00
3.838383838383838764e+01 2.967860000000000130e-09 8.599860000000000617e-08 0.000000000000000000e+00 8.342160000000000069e-10 1.243301999999999932e-08 0.000000000000000000e+00
3.888888888888889284e+01 2.515060000000000205e-09 8.418139999999999966e-08 0.000000000000000000e+00 9.908459999999999096e-10 1.090546000000000010e-08 0.000000000000000000e+00
3.939393939393939803e+01 2.179920000000000057e-09 8.968759999999999374e-08 0.000000000000000000e+00 1.148150000000000011e-09 9.994559999999999864e-09 0.000000000000000000e+00
3.989898989898990322e+01 2.066119999999999892e-09 9.010619999999999724e-08 0.000000000000000000e+00 5.508900000000000488e-10 8.687840000000000059e-09 0.000000000000000000e+00
4.040404040404040842e+01 2.086780000000000108e-09 8.651200000000000069e-08 0.000000000000000000e+00 2.133319999999999929e-10 8.136939999999999407e-09 0.000000000000000000e+00
4.090909090909091361e+01 1.912422000000000119e-09 8.572059999999999534e-08 0.000000000000000000e+00 7.236700000000000456e-10 8.175719999999999970e-09 0.000000000000000000e+00
4.141414141414141881e+01 2.080420000000000143e-09 8.688280000000000028e-08 0.000000000000000000e+00 6.798599999999999663e-10 7.644359999999999439e-09 0.000000000000000000e+00
4.191919191919192400e+01 1.422648000000000028e-09 8.289280000000000227e-08 0.000000000000000000e+00 5.650880000000000446e-10 7.781540000000000407e-09 0.000000000000000000e+00
4.242424242424242919e+01 1.094396000000000033e-09 8.136079999999999888e-08 0.000000000000000000e+00 3.843900000000000033e-10 7.897480000000000319e-09 0.000000000000000000e+00
4.292929292929293439e+01 2.123779999999999877e-09 7.660419999999999981e-08 0.000000000000000000e+00 2.264320000000000045e-10 7.501379999999999174e-09 0.000000000000000000e+00
4.343434343434343958e+01 8.102879999999999837e-10 8.039279999999999974e-08 0.000000000000000000e+00 5.886419999999999614e-10 7.355780000000000008e-09 0.000000000000000000e+00
4.393939393939394478e+01 8.638759999999999852e-10 7.145759999999999527e-08 0.000000000000000000e+00 6.227299999999999785e-10 5.103579999999999865e-09 0.000000000000000000e+00
4.444444444444444997e+01 7.306240000000000404e-10 7.649959999999999503e-08 0.000000000000000000e+00 3.844539999999999837e-10 6.591559999999999931e-09 0.000000000000000000e+00
4.494949494949495516e+01 7.245720000000000286e-10 7.343240000000000049e-08 0.000000000000000000e+00 3.249739999999999988e-10 5.595339999999999829e-09 0.000000000000000000e+00
4.545454545454546036e+01 4.340579999999999811e-10 6.650539999999999411e-08 0.000000000000000000e+00 4.812440000000000186e-10 4.883780000000000272e-09 0.000000000000000000e+00
4.595959595959596555e+01 4.560299999999999752e-10 6.677299999999999844e-08 0.000000000000000000e+00 9.614580000000000417e-11 4.731799999999999728e-09 0.000000000000000000e+00
4.646464646464647075e+01 6.922560000000000133e-10 6.461839999999999846e-08 0.000000000000000000e+00 9.035279999999999636e-10 5.382240000000000224e-09 0.000000000000000000e+00
4.696969696969697594e+01 9.878859999999999529e-10 6.040280000000000404e-08 0.000000000000000000e+00 3.039440000000000208e-10 5.088219999999999620e-09 0.000000000000000000e+00
4.747474747474748114e+01 4.275060000000000228e-10 5.957500000000000241e-08 0.000000000000000000e+00 4.530380000000000024e-10 4.486179999999999908e-09 0.000000000000000000e+00
4.797979797979798633e+01 6.639340000000000360e-10 5.823019999999999688e-08 0.000000000000000000e+00 1.452772000000000006e-10 4.376759999999999680e-09 0.000000000000000000e+00
4.848484848484848442e+01 2.733919999999999902e-10 5.414879999999999979e-08 0.000000000000000000e+00 2.013920000000000062e-10 3.914399999999999635e-09 0.000000000000000000e+00
4.898989898989898961e+01 3.264520000000000117e-10 5.219499999999999853e-08 0.000000000000000000e+00 1.816023999999999880e-10 3.235860000000000032e-09 0.000000000000000000e+00
4.949494949494949481e+01 2.967520000000000005e-10 4.959120000000000138e-08 0.000000000000000000e+00 4.889960000000000219e-11 3.195960000000000201e-09 0.000000000000000000e+00
5.000000000000000000e+01 2.900779999999999779e-10 4.945679999999999986e-08 0.000000000000000000e+00 4.533400000000000211e-11 3.481479999999999852e-09 0.000000000000000000e+00
